FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:05:00,8,57,11,17,1,0,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:10:00,13,32,12,13,0,0,8,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:15:00,10,37,16,20,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:20:00,22,49,11,12,1,1,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:25:00,8,30,10,16,6,3,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:30:00,10,51,10,23,2,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:35:00,13,46,7,12,2,2,6,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:40:00,13,44,11,20,1,0,5,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:45:00,9,51,12,19,1,0,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:50:00,12,51,12,20,0,1,5,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:55:00,18,40,5,27,2,4,4,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:00:00,15,43,13,15,6,4,1,0,1,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:05:00,15,52,11,11,3,3,5,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:10:00,11,46,10,19,0,2,3,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:15:00,7,48,10,13,0,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:20:00,9,52,6,21,4,1,6,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:25:00,15,42,6,14,1,3,3,6,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:30:00,14,52,9,20,1,2,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:35:00,9,47,7,14,0,0,4,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:40:00,17,33,3,14,0,2,3,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:45:00,20,42,7,24,3,3,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:50:00,4,48,10,24,3,3,3,4,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,11:55:00,9,47,6,21,2,2,4,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:00:00,19,36,8,19,0,1,0,4,1,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:05:00,26,39,11,16,2,0,1,7,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:10:00,24,37,8,22,0,2,6,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:15:00,35,42,7,12,4,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:20:00,31,53,6,11,1,4,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:25:00,25,43,7,12,1,4,3,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:30:00,20,43,8,12,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:35:00,15,35,12,14,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:40:00,18,40,11,15,2,2,1,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:45:00,24,43,7,12,1,2,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:50:00,27,38,5,11,3,2,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,12:55:00,16,38,9,12,3,2,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:00:00,25,38,13,16,5,0,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:05:00,21,45,8,22,2,2,2,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:10:00,24,39,8,15,0,1,3,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:15:00,27,43,6,14,4,0,2,4,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:20:00,25,41,8,7,4,0,1,4,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:25:00,17,42,6,13,0,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:30:00,30,32,8,11,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:35:00,27,45,5,18,7,2,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:40:00,16,51,8,15,7,0,2,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:45:00,27,38,6,19,1,0,2,0,1,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:50:00,25,37,8,18,1,1,4,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,13:55:00,25,43,9,8,3,0,3,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:00:00,28,41,7,23,1,0,5,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:05:00,25,34,11,9,0,0,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:10:00,14,36,7,19,6,2,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:15:00,12,39,8,17,4,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:20:00,10,34,16,10,0,2,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:25:00,6,46,13,9,0,1,3,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:30:00,18,42,10,12,3,1,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:35:00,6,35,12,19,0,1,4,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:40:00,10,27,14,19,1,0,4,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:45:00,24,37,5,10,4,2,5,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:50:00,9,35,9,20,3,2,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,14:55:00,9,36,14,14,4,0,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:00:00,8,31,6,17,5,1,1,6,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:05:00,12,41,4,22,3,0,6,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:10:00,11,25,9,25,1,2,2,1,1,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:15:00,19,39,2,17,5,4,3,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:20:00,13,36,8,10,2,2,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:25:00,11,31,9,17,3,1,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:30:00,6,41,3,11,4,0,3,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:35:00,1,38,9,1,4,2,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:40:00,2,14,5,0,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:45:00,0,14,7,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:50:00,0,20,10,0,0,0,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,15:55:00,0,26,7,1,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:00:00,2,31,13,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:05:00,4,40,5,2,5,2,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:10:00,6,35,7,11,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:15:00,8,51,9,8,1,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:20:00,9,36,2,9,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:25:00,10,40,7,14,3,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:30:00,16,44,7,18,0,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:35:00,8,46,6,14,5,1,3,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:40:00,11,28,3,11,2,1,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:45:00,7,36,6,14,2,2,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:50:00,15,37,8,12,2,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,16:55:00,6,37,6,11,4,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:00:00,21,41,1,8,4,3,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:05:00,25,29,4,12,3,1,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:10:00,22,27,2,13,2,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:15:00,17,33,2,11,2,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:20:00,17,25,4,17,2,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:25:00,12,28,3,10,3,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:30:00,20,30,3,8,7,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:35:00,4,24,4,12,4,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:40:00,15,31,2,9,8,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:45:00,16,23,4,4,2,1,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:50:00,15,28,0,6,1,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,17:55:00,18,23,3,3,0,0,3,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:00:00,3,19,4,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:05:00,1,28,13,11,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:10:00,5,27,4,13,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:15:00,4,13,4,8,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:20:00,6,21,11,10,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:25:00,8,25,11,15,2,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:30:00,3,25,5,14,0,0,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:35:00,2,38,9,12,1,0,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:40:00,10,27,6,28,1,0,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:45:00,12,39,5,28,2,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:50:00,13,33,8,21,2,0,0,6,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,06:55:00,8,46,12,42,2,0,1,4,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:00:00,13,33,13,19,3,0,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:05:00,12,39,9,15,2,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:10:00,12,30,9,15,0,0,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:15:00,15,53,14,17,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:20:00,6,27,11,16,0,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:25:00,6,43,5,8,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:30:00,8,23,11,3,1,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:35:00,8,10,9,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:40:00,9,6,4,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:45:00,7,21,1,0,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:50:00,13,20,9,9,0,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,07:55:00,27,29,6,28,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:00:00,6,33,8,15,0,0,0,4,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:05:00,17,39,8,18,1,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:10:00,3,18,9,8,1,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:15:00,7,9,6,0,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:20:00,9,11,6,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:25:00,21,24,5,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:30:00,20,26,12,14,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:35:00,14,21,4,19,0,0,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:40:00,25,32,7,24,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:45:00,17,38,6,15,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:50:00,20,29,8,8,0,0,1,14,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,08:55:00,18,33,2,25,0,1,0,7,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:00:00,18,34,8,12,0,1,2,4,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:05:00,12,51,7,17,0,0,2,10,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:10:00,18,49,6,18,3,0,2,4,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:15:00,23,42,6,25,0,2,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:20:00,10,39,11,21,1,0,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:25:00,13,40,3,24,0,1,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:30:00,10,38,7,18,0,0,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:35:00,10,38,11,17,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:40:00,10,48,7,18,0,2,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:45:00,9,50,8,18,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:50:00,9,44,11,10,0,2,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,09:55:00,9,41,12,16,0,0,4,1,1,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:00:00,4,54,9,21,0,0,3,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:05:00,8,57,11,17,1,0,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:10:00,13,32,12,13,0,0,8,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:15:00,10,37,16,20,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:20:00,22,49,11,12,1,1,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:25:00,8,30,10,16,6,3,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:30:00,10,51,10,23,2,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:35:00,13,46,7,12,2,2,6,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:40:00,13,44,11,20,1,0,5,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:45:00,9,51,12,19,1,0,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:50:00,12,51,12,20,0,1,5,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,10:55:00,18,40,5,27,2,4,4,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:00:00,15,43,13,15,6,4,1,0,1,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:05:00,15,52,11,11,3,3,5,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:10:00,11,46,10,19,0,2,3,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:15:00,7,48,10,13,0,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:20:00,9,52,6,21,4,1,6,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:25:00,15,42,6,14,1,3,3,6,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:30:00,14,52,9,20,1,2,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:35:00,9,47,7,14,0,0,4,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:40:00,17,33,3,14,0,2,3,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:45:00,20,42,7,24,3,3,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:50:00,4,48,10,24,3,3,3,4,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,11:55:00,9,47,6,21,2,2,4,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:00:00,19,36,8,19,0,1,0,4,1,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:05:00,26,39,11,16,2,0,1,7,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:10:00,24,37,8,22,0,2,6,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:15:00,35,42,7,12,4,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:20:00,31,53,6,11,1,4,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:25:00,25,43,7,12,1,4,3,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:30:00,20,43,8,12,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:35:00,15,35,12,14,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:40:00,18,40,11,15,2,2,1,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:45:00,24,43,7,12,1,2,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:50:00,27,38,5,11,3,2,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,12:55:00,16,38,9,12,3,2,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:00:00,25,38,13,16,5,0,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:05:00,21,45,8,22,2,2,2,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:10:00,24,39,8,15,0,1,3,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:15:00,27,43,6,14,4,0,2,4,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:20:00,25,41,8,7,4,0,1,4,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:25:00,17,42,6,13,0,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:30:00,30,32,8,11,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:35:00,27,45,5,18,7,2,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:40:00,16,51,8,15,7,0,2,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:45:00,27,38,6,19,1,0,2,0,1,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:50:00,25,37,8,18,1,1,4,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,13:55:00,25,43,9,8,3,0,3,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:00:00,28,41,7,23,1,0,5,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:05:00,25,34,11,9,0,0,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:10:00,14,36,7,19,6,2,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:15:00,12,39,8,17,4,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:20:00,10,34,16,10,0,2,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:25:00,6,46,13,9,0,1,3,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:30:00,18,42,10,12,3,1,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:35:00,6,35,12,19,0,1,4,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:40:00,10,27,14,19,1,0,4,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:45:00,24,37,5,10,4,2,5,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:50:00,9,35,9,20,3,2,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,14:55:00,9,36,14,14,4,0,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:00:00,8,31,6,17,5,1,1,6,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:05:00,12,41,4,22,3,0,6,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:10:00,11,25,9,25,1,2,2,1,1,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:15:00,19,39,2,17,5,4,3,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:20:00,13,36,8,10,2,2,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:25:00,11,31,9,17,3,1,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:30:00,6,41,3,11,4,0,3,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:35:00,1,38,9,1,4,2,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:40:00,2,14,5,0,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:45:00,0,14,7,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:50:00,0,20,10,0,0,0,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,15:55:00,0,26,7,1,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:00:00,2,31,13,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:05:00,4,40,5,2,5,2,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:10:00,6,35,7,11,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:15:00,8,51,9,8,1,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:20:00,9,36,2,9,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:25:00,10,40,7,14,3,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:30:00,16,44,7,18,0,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:35:00,8,46,6,14,5,1,3,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:40:00,11,28,3,11,2,1,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:45:00,7,36,6,14,2,2,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:50:00,15,37,8,12,2,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,16:55:00,6,37,6,11,4,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:00:00,21,41,1,8,4,3,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:05:00,25,29,4,12,3,1,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:10:00,22,27,2,13,2,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:15:00,17,33,2,11,2,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:20:00,17,25,4,17,2,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:25:00,12,28,3,10,3,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:30:00,20,30,3,8,7,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:35:00,4,24,4,12,4,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS + NW,Norte-N,,17:40:00,15,31,2,9,8,0,0,1,0,0,0,
